-1131.370849898476,-1093.7974499742058,-1035.1004191075726,0.0,32.01078840207225,62.190439982613775,0.0,-2.5775672287341065,-15.704807590393234,0.0,-14.447299914984416,-13.006150710062537,0.0,-11.78993699847602,-11.612173727100974,0.0,-10.859921686264133,-13.047388574572159,0.0,-4.523471522221302,-4.244257042635919,0.0,5.591803395755706,4.707356636112106,0.0,2.3327145686802857,5.421886038877538,0.0,-8.510336797999763,-10.91577413781173,0.0,-5.643137932996943,-9.915749500121391,0.0,5.081779405526529,9.913668024869118,0.0,3.5978588211082023,5.1670969606622155,6.798299414884971,3.5798816619264047,0.3614639089678385,4.89829590635364,2.5643527331982137,0.2304095600427881,-0.9334139012256759,-0.5063873672178871,-0.07936083321009814,-1.4959254642523057,-0.7645016953902517,-0.03307792652819781,-1.1684389456618611,-0.5834479208631684,0.001543103935524196,-1.292881733487426,-0.6687698670632817,-0.044658000639137344,-0.5079544325078901,-0.26479628785482384,-0.021638143201757564,0.6051590339854295,0.3151562258368223,0.025153417688215177,0.38842807104423144,0.20291140749483147,0.017394743945431484,-1.093760811955012,-0.5739713872266121,-0.05418196249821232,-0.8247687886364243,-0.4320568292791981,-0.039344869921971726,0.83752573945103,0.44681034387889684,0.05609494830676361,0.4595326325966598,0.23767278504844752,0.01581293750023526,-1.609208876479283,-1.9310506517751391,-2.038331243540425,-1.1669715865777128,-1.4003659038932552,-1.4781640096651028,0.21351326700389442,0.2562159204046733,0.2704501382049329,0.36571188443102687,0.43885426131723226,0.46323505361263406,0.2924955123993463,0.3509946148792155,0.37049431570583863,0.31205593321207215,0.37446711985448644,0.3952708487352913,0.12157907232653309,0.1458948867918397,0.15400015828027525,-0.14500140407430354,-0.17400168488916423,-0.18366844516078445,-0.09275833177469996,-0.11130999812963996,-0.11749388691461995,0.25989471236419986,0.3118736548370398,0.32919996899465315,0.19635597967861312,0.23562717561433572,0.24871757425957658,-0.19535769778606657,-0.2344292373432799,-0.247453083862351,-0.11092992377410611,-0.13311590852892732,-0.1405112367805344
-1131.370849898476,-1131.370849898476,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.926341824727082,13.602195280973696,15.666210106953622,7.736125016656439,10.375670858907032,11.81100419781853,-0.9183795479627073,-1.423382101891364,-1.7412010243008915,-1.6891212289599187,-2.2105482038195423,-2.481713474560798,0.7044296559439589,0.968534636445613,1.1175054171435042,0.6282484275016502,0.847300018057344,0.9674744394462123,-0.668141615575,-0.936485510534647,-1.0915083823824525,-0.0631095633729428,-0.06480716578712122,-0.06125843200010902,0.5214137917849035,0.7550229003690464,0.8946134614503176,-0.41043228419467215,-0.6635758482656812,-0.826729952613021,-0.12393217866793815,-0.12879682339367107,-0.12300561328516268,0.3113127307278636,0.47053314282812453,0.5690632497723358,-0.2210712231520391,-0.4022655178653771,-0.5246402658639419,0.8976875271344061,0.8891771923635073,0.7967938235361697,0.6173156275108247,0.6002872942900954,0.5277104885865693,-0.14331082524483638,-0.15013489994990528,-0.14201050087830996,-0.11472749336076361,-0.10847579321910668,-0.09248846516531169,0.06489087369863189,0.06443672512791923,0.05788899783747261,0.051847446597198664,0.05068126618050875,0.044799363310121805,-0.06806801733124924,-0.06846083476778425,-0.06229616151819361,0.002211561576938652,0.003265946449131955,0.003908871195484757,0.061960401582062924,0.06338365135647381,0.05863481530889568,-0.07407793053003081,-0.07839474633494226,-0.07483427050748666,0.0037835929571076368,0.005783494612523982,0.007042120432898391,0.04420752804243479,0.045968498049382606,0.04318380443191801,-0.056285745106384566,-0.06068061367760459,-0.05887781727274608
-1046.3060558133204,-1028.1060685146888,-1054.5628895729217,67.22561954306704,75.97897135401416,65.31694121009937,-7.784584492546129,-11.453571076728114,-2.054849014434494,-15.014875250799875,-14.3248708657927,-15.557985366529259,6.8868137212326825,6.604362841182505,4.241057505615837,5.5140638477306005,8.167222197462422,6.943353507440875,-5.6673105621660405,-5.851662889703258,-3.8425639353874814,-0.31673404011702766,-2.4796837546146078,-2.4448056211033498,4.480577274814714,8.114013420920655,3.8904668441550982,-2.8905207103365544,-4.210036978144159,0.027888299895985458,-1.1633650492160443,-2.1916899645280354,-2.4332687688288286,2.8537554570435693,6.295319415815686,1.6507503842569038,-1.3065601540576015,-3.0816459684255655,1.1185676342344615,-9.896120646944334,-12.897333008766697,-14.48079880250313,-7.760722360940956,-10.115654237009513,-11.350159120693622,1.0380429303310694,1.2631832651837795,1.358580525160721,1.7451318484857918,2.2431794523578246,2.4909791353831925,-0.8963609893318772,-1.0771179951118495,-1.1430947722046105,-0.5514451544160305,-0.8032880828310853,-0.9632299471172969,0.7189385810197029,0.8805090281045486,0.9476242991532935,-0.07003257659418383,0.012042246334448774,0.08883816859446428,-0.4818470939819381,-0.681921765066534,-0.8073201482375513,0.4125157787502225,0.4822182567210255,0.5037453895195524,0.0762570498329125,0.15333969538886022,0.2110329234578739,-0.3156789064351032,-0.44811340310297976,-0.5329853088201301,0.20368484734365616,0.2364028195801746,0.24734478924906628,-0.6735873495277231,-0.6429010531565762,-0.5539085894725313,-0.5238835258100163,-0.49794374852716694,-0.42705121207819213,0.03688670708215659,0.029127356429748223,0.019332957608069388,0.10304584810879529,0.09445942696511017,0.07769462431462264,-0.023423369489112857,-0.01471701670676078,-0.005438219741131678,-0.07231251013236882,-0.07605322134381087,-0.0721945104071336,0.025686370854697427,0.01980387448809183,0.012595532586106593,0.03795805274095631,0.04493379154447557,0.04696576555294771,-0.05647616759271044,-0.05905916752133501,-0.05577148483567773,0.006748954301573836,0.002478288225123079,-0.0016216751988202794,0.027230829243928983,0.030414896385905804,0.03039906223951285,-0.03847240361268131,-0.04061791539096618,-0.038690719819798575,0.003656317953810295,0.0018470479116825726,3.417997721629305e-05
-1131.370849898476,-1131.370849898476,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925231146709438e-15,3.925231146709438e-15,3.925231146709438e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.361838123766445e-32,-1.361838123766445e-32,-1.361838123766445e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.370849898476,-1131.370849898476,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925231146709438e-15,3.925231146709438e-15,3.925231146709438e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.361838123766445e-32,-1.361838123766445e-32,-1.361838123766445e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.370849898476,-1131.370849898476,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925231146709438e-15,3.925231146709438e-15,3.925231146709438e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.361838123766445e-32,-1.361838123766445e-32,-1.361838123766445e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.370849898476,-1131.370849898476,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925231146709438e-15,3.925231146709438e-15,3.925231146709438e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.361838123766445e-32,-1.361838123766445e-32,-1.361838123766445e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.370849898476,-1131.370849898476,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925231146709438e-15,3.925231146709438e-15,3.925231146709438e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.361838123766445e-32,-1.361838123766445e-32,-1.361838123766445e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.370849898476,-1131.370849898476,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925231146709438e-15,3.925231146709438e-15,3.925231146709438e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.361838123766445e-32,-1.361838123766445e-32,-1.361838123766445e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.370849898476,-1131.370849898476,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925231146709438e-15,3.925231146709438e-15,3.925231146709438e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.361838123766445e-32,-1.361838123766445e-32,-1.361838123766445e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.370849898476,-1131.370849898476,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925231146709438e-15,3.925231146709438e-15,3.925231146709438e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.361838123766445e-32,-1.361838123766445e-32,-1.361838123766445e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.370849898476,-1131.370849898476,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925231146709438e-15,3.925231146709438e-15,3.925231146709438e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.361838123766445e-32,-1.361838123766445e-32,-1.361838123766445e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.370849898476,-1131.370849898476,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925231146709438e-15,3.925231146709438e-15,3.925231146709438e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.361838123766445e-32,-1.361838123766445e-32,-1.361838123766445e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.370849898476,-1131.370849898476,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925231146709438e-15,3.925231146709438e-15,3.925231146709438e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.361838123766445e-32,-1.361838123766445e-32,-1.361838123766445e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.370849898476,-1131.370849898476,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925231146709438e-15,3.925231146709438e-15,3.925231146709438e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.361838123766445e-32,-1.361838123766445e-32,-1.361838123766445e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.370849898476,-1131.370849898476,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925231146709438e-15,3.925231146709438e-15,3.925231146709438e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.361838123766445e-32,-1.361838123766445e-32,-1.361838123766445e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.370849898476,-1131.370849898476,-1131.370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925231146709438e-15,3.925231146709438e-15,3.925231146709438e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.361838123766445e-32,-1.361838123766445e-32,-1.361838123766445e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
